-23.5 1.0 0.4676996064683319 -0.455350590285005 
-23.5 1.5 0.8155504855294362 -0.4520173455726143 
-23.5 2.0 1.0296651056877817 -0.28237533527779884 
-23.5 2.5 1.0382483184483646 -0.02805090145885268 
-23.5 3.0 0.8689309488767959 0.21060475752422222 
-23.5 3.5 0.6258150573925425 0.3671992646195605 
-23.5 4.0 0.41131228966349676 0.4425240681485828 
-23.5 4.5 0.26416482598699426 0.472600270041172 
-23.5 5.0 0.15603506487792207 0.4840385729935574 
-23.5 5.5 0.04079490208153763 0.46192536681071544 
-23.5 6.0 -0.0822891386376538 0.3600198301857501 
-23.5 6.5 -0.14682627262409945 0.1500980317655625 
-23.5 7.0 -0.06288964626596028 -0.1281476151978526 
-23.5 7.5 0.19581299034544383 -0.3733753280320493 
-23.5 8.0 0.559027123121343 -0.48213649304290174 
-23.5 8.5 0.8892440126789012 -0.4104949854729012 
-23.5 9.0 1.0629526975236523 -0.19567949483877708 
-23.5 9.5 1.0344365220696603 0.06892415960302381 
-23.5 10.0 0.8528823448042512 0.292764156964436 
-23.5 10.5 0.6134180937718695 0.4303180373752898 
-23.5 11.0 0.3972868672950587 0.48867241438783915 
-23.5 11.5 0.23213096618329296 0.4979482490196365 
-23.5 12.0 0.09607826755031709 0.47704794701344827 
-23.5 12.5 -0.036142850052392914 0.40883503554997924 
-23.5 13.0 -0.14340636062314266 0.25905478149325867 
-23.5 13.5 -0.15700920409746608 0.026212228399401728 
-23.5 14.0 -0.012776677360251381 -0.23394965399514134 
-23.5 14.5 0.28576369088187276 -0.42372524700481057 
-23.5 15.0 0.6495552147600087 -0.4620165381919828 
-23.5 15.5 0.9464263788327527 -0.3334410766964353 
-23.5 16.0 1.0779230200326593 -0.09583422643817649 
-23.5 16.5 1.022378353331711 0.16193679578239262 
-23.5 17.0 0.8330732095749303 0.36424811236478133 
-23.5 17.5 0.5904505307174264 0.47883231791566333 
-23.5 18.0 0.3643134231198663 0.5136406374154323 
-23.5 18.5 0.17850233790608622 0.49506741833148343 
-23.5 19.0 0.024122841442351443 0.43566252558214896 
-23.5 19.5 -0.10267906830528484 0.32409879064635283 
-23.5 20.0 -0.17252585397932707 0.14535191457777968 
-23.5 20.5 -0.12873312972400217 -0.0840459850896337 
-23.5 21.0 0.06561405061986984 -0.3026075883648342 
-23.5 21.5 0.3825283340889487 -0.4260845919643936 
-23.5 22.0 0.7262905839409928 -0.40162882988823795 
-23.5 22.5 0.9835670854519326 -0.23708523544116897 
-23.5 23.0 1.0781173496121526 0.0034466887628515352 
-23.5 23.5 1.0029075523959694 0.24311626711029247 
-23.5 24.0 0.8037592794935452 0.4184753874767292 
-23.5 24.5 0.5531579128883989 0.5062432003790284 

-23.0 -25.0 1.1164618721478579 -0.02021885428635801 
-23.0 -24.5 0.9218774441551217 0.1935897925420926 
-23.0 -24.0 0.555721152702134 0.35841651063345786 
-23.0 -23.5 0.1568007021273895 0.43432301651246624 
-23.0 -23.0 -0.15062221684275484 0.4414504907651609 
-23.0 -22.5 -0.3264036523741203 0.42335910828327555 
-23.0 -22.0 -0.39649611401828205 0.40584763633809157 
-23.0 -21.5 -0.4110586282318765 0.3682022930284782 
-23.0 -21.0 -0.37071426186987144 0.26231537051565157 
-23.0 -20.5 -0.22423425512361864 0.07171054468958023 
-23.0 -20.0 0.07304011514406646 -0.1520966331574049 
-23.0 -19.5 0.4846211060383197 -0.31444473902505654 
-23.0 -19.0 0.8919562337991795 -0.3380521058145022 
-23.0 -18.5 1.1449484967421448 -0.20502529036118752 
-23.0 -18.0 1.1418467379652373 0.028680132999503893 
-23.0 -17.5 0.8860964838296705 0.26858037427895504 
-23.0 -17.0 0.48585382771798297 0.43080713816150634 
-23.0 -16.5 0.08896391428009896 0.4954484446496311 
-23.0 -16.0 -0.19761412395354475 0.4879424717995162 
-23.0 -15.5 -0.3504881901955023 0.4618610012352417 
-23.0 -15.0 -0.4190061634770598 0.4330530272630992 
-23.0 -14.5 -0.44406488261389376 0.3640581053932553 
-23.0 -14.0 -0.39950857617987967 0.20673315898586048 
-23.0 -13.5 -0.216108958748112 -0.030285156575938808 
-23.0 -13.0 0.13538486025966098 -0.268770253731119 
-23.0 -12.5 0.5895053348385684 -0.4020736327342469 
-23.0 -12.0 0.9968449877142116 -0.3640829477418997 
-23.0 -11.5 1.2049155240093778 -0.1666992608946496 
-23.0 -11.0 1.1339957414899309 0.10776852837177654 
-23.0 -10.5 0.8267754325604083 0.35465853226401334 
-23.0 -10.0 0.40751144612591383 0.5052714227625824 
-23.0 -9.5 0.02420503505662378 0.5469690838053106 
-23.0 -9.0 -0.2354304167465224 0.5248983705986598 
-23.0 -8.5 -0.3762505666650501 0.48858166439241374 
-23.0 -8.0 -0.45253428112506583 0.4364997911448048 
-23.0 -7.5 -0.48095327730332493 0.3223159379507034 
-23.0 -7.0 -0.4114956181880367 0.1148604538660299 
-23.0 -6.5 -0.17494373036498415 -0.15067968967726358 
-23.0 -6.0 0.2310958993994287 -0.37368802686750774 
-23.0 -5.5 0.7072566262740207 -0.4527487271920193 
-23.0 -5.0 1.0878975654877416 -0.34352610716506365 
-23.0 -4.5 1.2317566166701945 -0.09218250515842193 
-23.0 -4.0 1.0969944650894925 0.20442369220449116 
-23.0 -3.5 0.7497178379831492 0.44383789038554683 
-23.0 -3.0 0.3284548149686058 0.5685160533132688 
-23.0 -2.5 -0.031257754305513856 0.5857797045083444 
-23.0 -2.0 -0.2701180986260343 0.5498040154308402 
-23.0 -1.5 -0.4106823672932231 0.4945132105551852 
-23.0 -1.0 -0.4920367534813174 0.4061333959150038 
-23.0 -0.5 -0.5070360642694272 0.24393744071569395 
-23.0 0.0 -0.393213059722979 -3.7631628955331536e-17 
-23.0 0.5 -0.09903154966512002 -0.26681723956760167 
-23.0 1.0 0.34899230596594116 -0.44754264847809055 
-23.0 1.5 0.8197708372028737 -0.45581692802373064 
-23.0 2.0 1.1502958506749839 -0.2819191029672546 
-23.0 2.5 1.2255571933915481 0.007700554655442269 
-23.0 3.0 1.0345152525276557 0.3070876187442245 
-23.0 3.5 0.664725662954775 0.5222674890132888 
-23.0 4.0 0.2568290116709142 0.6152031600986207 
-23.0 4.5 -0.08047239629596006 0.6110554621855419 
-23.0 5.0 -0.30962185468419356 0.5549621727013018 
-23.0 5.5 -0.45083080947993787 0.47050614732231194 
-23.0 6.0 -0.5250505170656041 0.341109276035214 
-23.0 6.5 -0.5088732892776245 0.1405694971498373 
-23.0 7.0 -0.3410023091994315 -0.11912159325266979 
-23.0 7.5 0.006212055527467171 -0.3580637676038082 
-23.0 8.0 0.4707301011403499 -0.47646009934456673 
-23.0 8.5 0.9114723215687253 -0.41372698963960075 
-23.0 9.0 1.1787375581223831 -0.18773288729869494 
-23.0 9.5 1.1878620388685768 0.11906031473952992 
-23.0 10.0 0.9558297787743665 0.4002989163173017 
-23.0 10.5 0.5830973383437035 0.5824223044246827 
-23.0 11.0 0.191612043098434 0.6452052503425518 
-23.0 11.5 -0.1301345092206942 0.6158221575518921 
-23.0 12.0 -0.3522810408813895 0.533176979426141 
-23.0 12.5 -0.48722213267122516 0.4158228313996876 
-23.0 13.0 -0.5408661971274499 0.250040592613131 
-23.0 13.5 -0.4789226998147586 0.026736340040851275 
-23.0 14.0 -0.25658948780568863 -0.2204458603809137 
-23.0 14.5 0.12472392073736155 -0.4095920489938095 
