-25.0 11.0 0.9739801560286164 -0.10919072781430575 
-25.0 11.5 1.030702627183897 -0.038552129876436914 
-25.0 12.0 0.8814928065368107 -0.033093356799876725 
-25.0 12.5 0.5728889332966769 -0.09093950464494666 
-25.0 13.0 0.2049690325431235 -0.1955824369631066 
-25.0 13.5 -0.11839497132531232 -0.32875538613451444 
-25.0 14.0 -0.3252915965931062 -0.46888928132275853 
-25.0 14.5 -0.40197159619788425 -0.5930139899208712 
-25.0 15.0 -0.36576508685054576 -0.6769411567457585 
-25.0 15.5 -0.24386298496289285 -0.6996360159117015 
-25.0 16.0 -0.04766262806271062 -0.6485852636693024 
-25.0 16.5 0.2131960507077749 -0.5322424933124499 
-25.0 17.0 0.5081631306027853 -0.3768067157597862 
-25.0 17.5 0.774423977132953 -0.22241472857256386 
-25.0 18.0 0.932538765262525 -0.1034043375539349 
-25.0 18.5 0.922670911915949 -0.04243238669693588 
-25.0 19.0 0.7419238668668827 -0.04402692927883254 
-25.0 19.5 0.4414603668293651 -0.10083649344011125 
-25.0 20.0 0.11202877384952054 -0.2027596287236197 
-25.0 20.5 -0.15922934281192666 -0.3351079034182684 
-25.0 21.0 -0.31681248717006366 -0.47734670971532656 
-25.0 21.5 -0.34938379854723034 -0.6040243574408192 
-25.0 22.0 -0.2797184110851308 -0.6842884511015765 
-25.0 22.5 -0.13269242731544817 -0.6975826651935972 
-25.0 23.0 0.07035954255725291 -0.6362453778352708 
-25.0 23.5 0.3121787949602405 -0.5131608387638905 
-25.0 24.0 0.5595327162317689 -0.3588717452119766 
-25.0 24.5 0.7585189924096862 -0.21147324214162694 

-24.5 -25.0 0.08069706071533608 -0.46943711390615017 
-24.5 -24.5 0.17780241178056014 -0.2859775356444323 
-24.5 -24.0 0.3904676288171428 -0.08648824039503548 
-24.5 -23.5 0.672895840393368 0.08533964254815862 
-24.5 -23.0 0.9218774441551217 0.1935897925420926 
-24.5 -22.5 1.0348799305701615 0.2125453960700931 
-24.5 -22.0 0.966475550108806 0.136721833018388 
-24.5 -21.5 0.7569276478637321 -0.01899012031444271 
-24.5 -21.0 0.5037961562909812 -0.22103935705274907 
-24.5 -20.5 0.29996758166125687 -0.42242537869819846 
-24.5 -20.0 0.1823477025296541 -0.5795236395591831 
-24.5 -19.5 0.12887657199288516 -0.6653576210385269 
-24.5 -19.0 0.09974423988656878 -0.6707900676207826 
-24.5 -18.5 0.08667827835784252 -0.5989066488105004 
-24.5 -18.0 0.12680314273304227 -0.4553505981659998 
-24.5 -17.5 0.2683368307740313 -0.26522717366859255 
-24.5 -17.0 0.5142551628527167 -0.06374969584653463 
-24.5 -16.5 0.7980799191598904 0.10491807525743067 
-24.5 -16.0 1.006229127854425 0.2022178527612878 
-24.5 -15.5 1.0460127763150007 0.20836801336099212 
-24.5 -15.0 0.9016237681851687 0.12112439766105407 
-24.5 -14.5 0.6429728377051162 -0.04129691500892387 
-24.5 -14.0 0.3808635960271472 -0.24336161273505108 
-24.5 -13.5 0.20155369936972095 -0.43987293177336595 
-24.5 -13.0 0.12134175280412716 -0.5888958196262043 
-24.5 -12.5 0.1018697454541935 -0.6690706339965105 
-24.5 -12.0 0.10186974545419362 -0.6690706339965103 
-24.5 -11.5 0.12134175280412672 -0.5888958196262037 
-24.5 -11.0 0.20155369936972045 -0.43987293177336567 
-24.5 -10.5 0.3808635960271464 -0.2433616127350509 
-24.5 -10.0 0.6429728377051158 -0.04129691500892351 
-24.5 -9.5 0.9016237681851684 0.12112439766105448 
-24.5 -9.0 1.0460127763149998 0.2083680133609921 
-24.5 -8.5 1.0062291278544233 0.20221785276128765 
-24.5 -8.0 0.7980799191598903 0.10491807525743023 
-24.5 -7.5 0.5142551628527177 -0.06374969584653487 
-24.5 -7.0 0.26833683077403164 -0.2652271736685929 
-24.5 -6.5 0.126803142733042 -0.45535059816600043 
-24.5 -6.0 0.08667827835784273 -0.598906648810501 
-24.5 -5.5 0.09974423988656896 -0.670790067620782 
-24.5 -5.0 0.1288765719928852 -0.6653576210385267 
-24.5 -4.5 0.18234770252965396 -0.5795236395591834 
-24.5 -4.0 0.299967581661256 -0.4224253786981986 
-24.5 -3.5 0.5037961562909806 -0.2210393570527491 
-24.5 -3.0 0.7569276478637333 -0.018990120314442305 
-24.5 -2.5 0.9664755501088061 0.1367218330183882 
-24.5 -2.0 1.034879930570162 0.21254539607009296 
-24.5 -1.5 0.9218774441551219 0.19358979254209266 
-24.5 -1.0 0.6728958403933686 0.0853396425481582 
-24.5 -0.5 0.390467628817143 -0.08648824039503587 
-24.5 0.0 0.1778024117805602 -0.285977535644432 
-24.5 0.5 0.08069706071533585 -0.46943711390615034 
-24.5 1.0 0.07845199216884548 -0.6053124354831381 
-24.5 1.5 0.12159780616321136 -0.673343453844894 
-24.5 2.0 0.18057925156610663 -0.6625727032342303 
-24.5 2.5 0.2669325488440167 -0.5692229548929925 
-24.5 3.0 0.41140638188464934 -0.4025592050175636 
-24.5 3.5 0.6192306698820987 -0.1957612802651335 
-24.5 4.0 0.8390574294148097 0.0043577229263793565 
-24.5 4.5 0.9825937104837299 0.15074550674147894 
-24.5 5.0 0.9760930872264072 0.2120812225246518 
-24.5 5.5 0.8094369936701116 0.180215683825928 
-24.5 6.0 0.5447668717277852 0.06393743391995237 
-24.5 6.5 0.28645994432635735 -0.10901884027335271 
-24.5 7.0 0.11650293812830885 -0.30265847643602445 
-24.5 7.5 0.06257139618231256 -0.48137473972705497 
-24.5 8.0 0.09537625413157447 -0.6130315010982803 
-24.5 8.5 0.1672268673112908 -0.6779607035152477 
-24.5 9.0 0.25387884231990143 -0.659703676122718 
-24.5 9.5 0.3659737202240448 -0.5542809791145692 
-24.5 10.0 0.52108172358619 -0.37800717998699124 
-24.5 10.5 0.7095411488171437 -0.16731299494688212 
-24.5 11.0 0.8769570111996154 0.026290552903748318 
-24.5 11.5 0.9510369749117478 0.1593113066419237 
-24.5 12.0 0.8828373873511165 0.20642709435162232 
-24.5 12.5 0.6870463109792172 0.16242846326794785 
-24.5 13.0 0.4324464418379583 0.04368307981329593 
-24.5 13.5 0.2094776748981094 -0.1276783281390344 
-24.5 14.0 0.08531401477421363 -0.3183448134272741 
-24.5 14.5 0.07197240463226948 -0.4943158220353781 
-24.5 15.0 0.13530540808074784 -0.62451227657985 
-24.5 15.5 0.23268063220786803 -0.6818370090216209 
-24.5 16.0 0.3421701635201422 -0.6520138882698602 
-24.5 16.5 0.4662548644986619 -0.5332023790629462 
-24.5 17.0 0.6120349616939732 -0.3484447287232704 
-24.5 17.5 0.7616753785599141 -0.13964679190666504 
-24.5 18.0 0.8687839495190426 0.043775209328569424 
-24.5 18.5 0.880675460555097 0.16118903553920358 
-24.5 19.0 0.7747271700216493 0.19542144589219715 
-24.5 19.5 0.5734307856941282 0.1461297673939717 
-24.5 20.0 0.3441329191683107 0.025381374547077774 
-24.5 20.5 0.16421435457564837 -0.14495475590819956 
-24.5 21.0 0.08337958328785829 -0.33621828925246605 
-24.5 21.5 0.10454998954554681 -0.5107444717670565 
-24.5 22.0 0.19476110858805465 -0.635376182625202 
-24.5 22.5 0.3119126527613862 -0.6819510447974689 
-24.5 23.0 0.43337527205979404 -0.6366831364162701 
-24.5 23.5 0.5531579128883989 -0.5062432003790284 
-24.5 24.0 0.670915118704979 -0.31734348146789887 
-24.5 24.5 0.7702531447968788 -0.11575856445814153 

-24.0 -25.0 0.5057363869040162 -0.41693298592550565 
-24.0 -24.5 0.39400065117023597 -0.24225633873848837 
-24.0 -24.0 0.35572809263487193 -0.02696430242297639 
-24.0 -23.5 0.4213547381581157 0.1892629718641567 
-24.0 -23.0 0.555721152702134 0.35841651063345786 
-24.0 -22.5 0.6741272247762202 0.43938540016883165 
-24.0 -22.0 0.7098055933736788 0.4107631752245374 
-24.0 -21.5 0.6564860660467209 0.27716224223987757 
-24.0 -21.0 0.5726736127832099 0.06974926848233702 
-24.0 -20.5 0.5306290073302203 -0.16184197174617468 
-24.0 -20.0 0.5593249948340117 -0.3649330666305745 
-24.0 -19.5 0.6225368959382435 -0.49946515386372453 
-24.0 -19.0 0.6519952250983433 -0.5503985808634069 
-24.0 -18.5 0.6072611964257824 -0.5164023765494529 
-24.0 -18.0 0.5068557443035 -0.401259649782686 
-24.0 -17.5 0.41966291275239626 -0.21881963871940224 
-24.0 -17.0 0.4153925117462491 0.0035718471541634654 
-24.0 -16.5 0.5060911364895967 0.22004423816263433 
-24.0 -16.0 0.6352141159402915 0.38038256845999585 
-24.0 -15.5 0.7142278173116625 0.4442840984282029 
-24.0 -15.0 0.6912757584912572 0.3971702584725259 
-24.0 -14.5 0.5907220517107368 0.2499425977690383 
-24.0 -14.0 0.49124441630016613 0.0361426597791703 
-24.0 -13.5 0.46635881426386017 -0.19239910403077498 
-24.0 -13.0 0.5236519696605645 -0.38432107783221925 
-24.0 -12.5 0.6078190045526036 -0.5082411114805061 
-24.0 -12.0 0.6473064394401311 -0.550797691926324 
-24.0 -11.5 0.6078190045526038 -0.5082411114805065 
-24.0 -11.0 0.5236519696605644 -0.384321077832219 
-24.0 -10.5 0.46635881426386006 -0.1923991040307749 
-24.0 -10.0 0.49124441630016613 0.03614265977917042 
-24.0 -9.5 0.5907220517107371 0.2499425977690381 
-24.0 -9.0 0.6912757584912573 0.39717025847252585 
-24.0 -8.5 0.7142278173116622 0.4442840984282027 
-24.0 -8.0 0.635214115940291 0.38038256845999596 
-24.0 -7.5 0.5060911364895962 0.22004423816263424 
-24.0 -7.0 0.41539251174624897 0.003571847154163328 
-24.0 -6.5 0.41966291275239626 -0.21881963871940233 
-24.0 -6.0 0.5068557443034991 -0.401259649782686 
-24.0 -5.5 0.6072611964257825 -0.5164023765494532 
-24.0 -5.0 0.651995225098344 -0.5503985808634068 
-24.0 -4.5 0.6225368959382447 -0.49946515386372403 
-24.0 -4.0 0.5593249948340112 -0.3649330666305743 
-24.0 -3.5 0.5306290073302202 -0.16184197174617465 
-24.0 -3.0 0.5726736127832099 0.06974926848233702 
-24.0 -2.5 0.6564860660467211 0.27716224223987845 
-24.0 -2.0 0.709805593373679 0.41076317522453726 
-24.0 -1.5 0.6741272247762201 0.43938540016883154 
-24.0 -1.0 0.5557211527021338 0.3584165106334574 
-24.0 -0.5 0.42135473815811636 0.18926297186415605 
-24.0 0.0 0.35572809263487226 -0.026964302422976334 
-24.0 0.5 0.3940006511702355 -0.24225633873848818 
-24.0 1.0 0.5057363869040163 -0.4169329859255055 
-24.0 1.5 0.6180789780033227 -0.5240309103607069 
-24.0 2.0 0.6693183565425108 -0.5502249114567312 
-24.0 2.5 0.6529038135229207 -0.48841762697227714 
-24.0 3.0 0.6127554014370487 -0.3404950737180093 
-24.0 3.5 0.6028121169845401 -0.12840197600222758 
-24.0 4.0 0.6408597521172609 0.1043218269402812 
-24.0 4.5 0.6891783424900788 0.3025162094829102 
-24.0 5.0 0.6888452947359357 0.4184679619660688 
-24.0 5.5 0.6063805281657539 0.42830315198329433 
-24.0 6.0 0.46915564506041946 0.3324855944844026 
-24.0 6.5 0.35020674460561096 0.1592964926852027 
-24.0 7.0 0.3159764901036871 -0.054626948079806226 
-24.0 7.5 0.3874039531875101 -0.2647181877398083 
-24.0 8.0 0.5196961507536427 -0.43238342091115256 
-24.0 8.5 0.6403694651868516 -0.5321421630141983 
-24.0 9.0 0.7003145939876643 -0.5483014938594465 
-24.0 9.5 0.6985481897125974 -0.4726504131009748 
-24.0 10.0 0.6745992550488161 -0.3105644319977588 
-24.0 10.5 0.6670487384482737 -0.09110986834941605 
-24.0 11.0 0.6815310115657394 0.13854797230966426 
-24.0 11.5 0.6855679305520486 0.322600993115029 
-24.0 12.0 0.6364536539331096 0.4188162963391398 
-24.0 12.5 0.5264000586565772 0.4108103314292847 
-24.0 13.0 0.39029204967748904 0.3071516788316829 
-24.0 13.5 0.29667393123159097 0.13033251628388565 
-24.0 14.0 0.29909653809406184 -0.0819277620153257 
-24.0 14.5 0.3989444585218538 -0.28692825867711397 
-24.0 15.0 0.546379461129351 -0.44853195903942017 
-24.0 15.5 0.6747576890977939 -0.5396353663375193 
-24.0 16.0 0.7428007865666382 -0.5416915122339888 
-24.0 16.5 0.7526988629168646 -0.44958069780928883 
-24.0 17.0 0.7316253143530784 -0.2748725296121379 
-24.0 17.5 0.7101599326082302 -0.05168515314175459 
-24.0 18.0 0.6893685151570847 0.1687243331674951 
-24.0 18.5 0.6496439335058358 0.33398827343441095 
-24.0 19.0 0.5677105794209197 0.4128895509236899 
-24.0 19.5 0.4463954624641689 0.39235619059388865 
-24.0 20.0 0.3272259617461898 0.28057285037211266 
-24.0 20.5 0.2670787394611728 0.10127845147593935 
-24.0 21.0 0.30348472218730216 -0.10920778184393948 
-24.0 21.5 0.4259853526325467 -0.3105665755621798 
-24.0 22.0 0.5834990574213483 -0.4647303306788188 
-24.0 22.5 0.7184221056799989 -0.5422558053111374 
-24.0 23.0 0.7925065115346825 -0.5279038190184628 
-24.0 23.5 0.8037592794935452 -0.4184753874767292 
-24.0 24.0 0.7728098643732304 -0.23474206969912303 
-24.0 24.5 0.7240876110543453 -0.015277833025147479 

-23.5 -25.0 0.9239346326970158 -0.2666933334938776 
-23.5 -24.5 0.6851938960225085 -0.14292720439302317 
-23.5 -24.0 0.4234587329219973 0.03695037189244086 
-23.5 -23.5 0.23468710126727765 0.24285025678224484 
-23.5 -23.0 0.1568007021273895 0.43432301651246624 
-23.5 -22.5 0.1678794556489034 0.5653591101800699 
-23.5 -22.0 0.20966620187768484 0.5982613856988848 
-23.5 -21.5 0.25090230898846494 0.5222025827654891 
-23.5 -21.0 0.3099557561255043 0.35485721266125625 
-23.5 -20.5 0.43039486107848923 0.14040952374175222 
-23.5 -20.0 0.6289617424002747 -0.06757780920650452 
-23.5 -19.5 0.8564476860362409 -0.22353633855565289 
-23.5 -19.0 1.0201240944867513 -0.30816566456373856 
-23.5 -18.5 1.0407544556229504 -0.317597072517158 
-23.5 -18.0 0.9001613426634192 -0.25326439673258744 
-23.5 -17.5 0.6564920891227367 -0.12001088475016819 
-23.5 -17.0 0.41157295846923464 0.0666503384200954 
-23.5 -16.5 0.2500356424608682 0.27862529355271903 
-23.5 -16.0 0.19438639510361228 0.4670530088955391 
-23.5 -15.5 0.20249721963623307 0.5839071413378766 
-23.5 -15.0 0.21919705029278116 0.5951965308312984 
-23.5 -14.5 0.23044641131221816 0.49767726029475223 
-23.5 -14.0 0.27822479860895927 0.31656370654161275 
-23.5 -13.5 0.414285554035644 0.10103542947320174 
-23.5 -13.0 0.6364161628107224 -0.09620600468679724 
-23.5 -12.5 0.8761951467554348 -0.23951716296223838 
-23.5 -12.0 1.0320981362772215 -0.31295044989786625 
-23.5 -11.5 1.0320981362772215 -0.3129504498978662 
-23.5 -11.0 0.8761951467554349 -0.23951716296223857 
-23.5 -10.5 0.6364161628107232 -0.09620600468679745 
-23.5 -10.0 0.41428555403564393 0.10103542947320193 
-23.5 -9.5 0.2782247986089598 0.3165637065416131 
-23.5 -9.0 0.23044641131221846 0.4976772602947523 
-23.5 -8.5 0.2191970502927815 0.5951965308312981 
-23.5 -8.0 0.2024972196362328 0.5839071413378762 
-23.5 -7.5 0.19438639510361203 0.46705300889553886 
-23.5 -7.0 0.25003564246086785 0.27862529355271914 
-23.5 -6.5 0.4115729584692342 0.06665033842009542 
-23.5 -6.0 0.6564920891227366 -0.12001088475016804 
-23.5 -5.5 0.9001613426634187 -0.2532643967325869 
-23.5 -5.0 1.0407544556229522 -0.3175970725171579 
-23.5 -4.5 1.0201240944867516 -0.3081656645637386 
-23.5 -4.0 0.856447686036241 -0.223536338555653 
-23.5 -3.5 0.6289617424002745 -0.0675778092065044 
-23.5 -3.0 0.4303948610784904 0.1404095237417523 
-23.5 -2.5 0.30995575612550513 0.3548572126612557 
-23.5 -2.0 0.25090230898846505 0.5222025827654891 
-23.5 -1.5 0.20966620187768512 0.5982613856988847 
-23.5 -1.0 0.1678794556489037 0.5653591101800698 
-23.5 -0.5 0.156800702127389 0.4343230165124662 
-23.5 0.0 0.23468710126727724 0.24285025678224467 
-23.5 0.5 0.4234587329219966 0.03695037189244087 
-23.5 1.0 0.6851938960225074 -0.14292720439302284 
-23.5 1.5 0.923934632697015 -0.26669333349387797 
-23.5 2.0 1.0452784436459843 -0.32137582852638263 
-23.5 2.5 1.0086481310996651 -0.301520649110484 
-23.5 3.0 0.8449755580401895 -0.20249028221188994 
-23.5 3.5 0.6345488258215088 -0.031649903468095375 
-23.5 4.0 0.4525424848570947 0.18166977460286163 
-23.5 4.5 0.3295025619786568 0.38981260525696754 
-23.5 5.0 0.24834613373118583 0.5395247920567882 
-23.5 5.5 0.18004733291222974 0.5938964521969485 
-23.5 6.0 0.1272611854914941 0.54133610164906 
-23.5 6.5 0.12910659902914406 0.4026310397716739 
-23.5 7.0 0.23327803736208694 0.20917534419350683 
-23.5 7.5 0.4488273604956926 0.006822776467519064 
-23.5 8.0 0.7183553068155389 -0.16439855437048725 
-23.5 8.5 0.9448949743223273 -0.27925076550706474 
-23.5 9.0 1.0473411147928202 -0.3239869199489756 
-23.5 9.5 1.0012480569094653 -0.289189046617878 
-23.5 10.0 0.844216315809105 -0.1741777606892955 
-23.5 10.5 0.6460353440323265 0.008557857921874253 
-23.5 11.0 0.46721660655098474 0.222692483978462 
-23.5 11.5 0.3299282533033059 0.4198606009721145 
-23.5 12.0 0.2251501550510314 0.5487676457553254 
-23.5 12.5 0.14174929638886719 0.5826803254461854 
-23.5 13.0 0.0902251143121587 0.5169308432368085 
-23.5 13.5 0.11422678494954554 0.36890122793162566 
-23.5 14.0 0.248910156840037 0.17512217765775534 
-23.5 14.5 0.4837625869813036 -0.021787341590257425 
-23.5 15.0 0.7513646832877858 -0.1853729120529565 
-23.5 15.5 0.9623600288858747 -0.2905004894467354 
-23.5 16.0 1.0502965970009677 -0.3217269155064556 
-23.5 16.5 0.9999056636392288 -0.27014357030804115 
-23.5 17.0 0.8488256474878907 -0.1389081659074109 
-23.5 17.5 0.6534967856594496 0.051320206326546484 
-23.5 18.0 0.4663982038826425 0.26145135719376644 
-23.5 18.5 0.3122066073046538 0.44174158381159284 
-23.5 19.0 0.19027271589110883 0.5522180572234322 
-23.5 19.5 0.10065676911599085 0.5674548049963867 
-23.5 20.0 0.06463321352740457 0.4882565559590767 
-23.5 20.5 0.11755063330915014 0.3342089164398995 
-23.5 21.0 0.2784809947989024 0.14159843735388117 
-23.5 21.5 0.5222956112899216 -0.04979989409767893 
-23.5 22.0 0.782097830288915 -0.20525347640919042 
-23.5 22.5 0.9778186156494627 -0.2987058127960639 
-23.5 23.0 1.0549725060550355 -0.3122308467389956 
-23.5 23.5 1.0029075523959694 -0.24311626711029247 
-23.5 24.0 0.8501672220261423 -0.09813416374584215 
-23.5 24.5 0.6499594323776541 0.09364680322272909 

-23.0 -25.0 1.1853559945956857 -0.027643873430063477 
-23.0 -24.5 0.9406621619397597 0.030925593249874372 
-23.0 -24.0 0.5565352082533933 0.13767194013296397 
-23.0 -23.5 0.15652749672301206 0.2830818457574651 
-23.0 -23.0 -0.15062221684275484 0.4414504907651609 
-23.0 -22.5 -0.3236764787677304 0.5761706407101911 
-23.0 -22.0 -0.3734286837876563 0.6507913420963838 
-23.0 -21.5 -0.33199518576391085 0.638476694388701 
-23.0 -21.0 -0.20514519054596678 0.5416649021018387 
-23.0 -20.5 0.02489652257409378 0.3874511941198456 
-23.0 -20.0 0.3611278402860596 0.22085476657788594 
-23.0 -19.5 0.7484698065844925 0.08401136709449507 
-23.0 -19.0 1.0793140791248352 -0.0036029306776881502 
-23.0 -18.5 1.2402353817259308 -0.037779559990997844 
-23.0 -18.0 1.1675396009028416 -0.02104548312710487 
-23.0 -17.5 0.882554971222138 0.046326150557390276 
-23.0 -17.0 0.4847757931294243 0.1627095926159864 
-23.0 -16.5 0.1000223083906347 0.31386900113564387 
-23.0 -16.0 -0.17962236717155353 0.4749928414483455 
-23.0 -15.5 -0.326869847990994 0.603101536664321 
-23.0 -15.0 -0.3681607732258499 0.6599569850478116 
-23.0 -14.5 -0.32763038530969113 0.6256029663523638 
-23.0 -14.0 -0.19551141352278917 0.5093656034531163 
-23.0 -13.5 0.05588249785449423 0.34898882681353866 
-23.0 -13.0 0.41765471484376576 0.18905334137192684 
-23.0 -12.5 0.8166023334301142 0.06373095655909546 
-23.0 -12.0 1.1304389161376724 -0.012949192265852052 
-23.0 -11.5 1.250306275877405 -0.03851374672716473 
-23.0 -11.0 1.1304389161376729 -0.012949192265851799 
-23.0 -10.5 0.8166023334301141 0.06373095655909594 
-23.0 -10.0 0.4176547148437656 0.18905334137192722 
-23.0 -9.5 0.05588249785449362 0.3489888268135393 
-23.0 -9.0 -0.1955114135227888 0.5093656034531175 
-23.0 -8.5 -0.327630385309691 0.6256029663523637 
-23.0 -8.0 -0.3681607732258496 0.659956985047812 
-23.0 -7.5 -0.32686984799099394 0.6031015366643206 
-23.0 -7.0 -0.1796223671715535 0.4749928414483454 
-23.0 -6.5 0.10002230839063501 0.3138690011356435 
-23.0 -6.0 0.4847757931294247 0.16270959261598614 
-23.0 -5.5 0.8825549712221379 0.04632615055739009 
-23.0 -5.0 1.167539600902843 -0.02104548312710497 
-23.0 -4.5 1.2402353817259324 -0.03777955999099778 
-23.0 -4.0 1.0793140791248361 -0.0036029306776881064 
-23.0 -3.5 0.748469806584492 0.08401136709449541 
-23.0 -3.0 0.36112784028605904 0.22085476657788636 
-23.0 -2.5 0.024896522574094054 0.3874511941198457 
-23.0 -2.0 -0.2051451905459666 0.5416649021018388 
-23.0 -1.5 -0.33199518576391085 0.6384766943887016 
-23.0 -1.0 -0.3734286837876562 0.6507913420963839 
-23.0 -0.5 -0.3236764787677301 0.5761706407101905 
-23.0 0.0 -0.15062221684275534 0.4414504907651607 
-23.0 0.5 0.15652749672301317 0.2830818457574643 
-23.0 1.0 0.556535208253393 0.1376719401329638 
-23.0 1.5 0.9406621619397592 0.030925593249874244 
-23.0 2.0 1.1853559945956862 -0.027643873430063623 
-23.0 2.5 1.21158813362556 -0.035892843451567576 
-23.0 3.0 1.0205575159084848 0.00888185369421589 
-23.0 3.5 0.6857440780814631 0.11002267165367276 
-23.0 4.0 0.31707543074941763 0.25886819880230116 
-23.0 4.5 0.0031654955731378626 0.42500390033447805 
-23.0 5.0 -0.2161484416321288 0.5666759969112577 
-23.0 5.5 -0.3422850654561877 0.6431146720781157 
-23.0 6.0 -0.3782364420113951 0.6348454050793817 
-23.0 6.5 -0.31045307171146425 0.5489432144632768 
-23.0 7.0 -0.10922333995509756 0.4084717201050201 
-23.0 7.5 0.224566088631013 0.2526213613662801 
-23.0 8.0 0.6262475360000352 0.11517041888229346 
-23.0 8.5 0.982538608987526 0.017381342318066845 
-23.0 9.0 1.1831523967248883 -0.033234409323669216 
-23.0 9.5 1.1701630396921885 -0.031670938580159375 
-23.0 10.0 0.9612467421499842 0.02787247089677062 
-23.0 10.5 0.6338262467719664 0.14294853235851088 
-23.0 11.0 0.28266648399711336 0.2981152200713532 
-23.0 11.5 -0.017446453961752043 0.45904250226773097 
-23.0 12.0 -0.23169398575065966 0.5837124383377144 
-23.0 12.5 -0.3529386613665671 0.641336771861196 
-23.0 13.0 -0.3785013380185241 0.6162417643641296 
-23.0 13.5 -0.28420599816228653 0.5181089410414205 
-23.0 14.0 -0.05266491807255471 0.3754691502248599 
-23.0 14.5 0.29612675262201443 0.22444807242599002 
